22,475471,5496.601
22,477923,3015.655
22,453504,5697.813
22,450095,3599.522
22,430818,5192.169
22,407248,5614.509
22,402793,3751.280
22,379818,5560.655
22,356108,5611.174
22,358735,3033.252
22,340791,5063.639
22,329665,3799.438
22,321295,4678.998
22,298858,5538.378
22,302186,2928.496
22,279867,5478.937
22,256809,5547.218
22,258769,3080.772
22,237645,5392.712
22,215245,5538.494
22,215337,3253.059
22,190981,5677.263
22,164933,5895.581
22,132018,6551.951
22,97767,6677.081
22,64303,6606.534
22,33213,6358.287
22,9,6592.564
22,0,3267.409
22,0,3259.546
22,0,3256.480
22,0,3262.142
22,0,3264.012
22,4,3257.324
22,0,3269.029
22,0,3266.749
22,0,3254.964
22,0,3255.584
22,0,3268.757
22,14,3261.463
22,6,3268.024
22,6,3260.361
22,0,3275.976
22,0,3260.566
22,0,3262.621
22,0,3262.988
22,0,3257.013
22,0,3273.506
22,0,3265.335
22,0,3257.080
22,0,3257.986
22,0,3257.611
22,0,3261.792
22,3,3261.980
22,1,3265.702
22,0,3267.557
22,0,3259.494
22,0,3259.977
22,0,3255.289
22,0,3262.039
22,0,3260.310
22,28,3266.295
22,0,3258.573
22,0,3254.624
22,0,3261.317
22,0,3257.209
22,4,3261.997
22,0,3251.491
22,0,3266.812
22,0,3265.176
22,7,3255.755
22,0,3259.292
22,28,3253.184
22,0,3255.735
22,0,3266.875
22,0,3265.418
22,28,3260.957
22,0,3272.756
22,0,3261.229
22,0,3256.459
22,0,3256.585
22,7,3267.809
22,0,3260.057
22,27,3273.053
22,0,3268.424
22,0,3262.831
22,0,3271.807
22,18,3262.018
22,0,3271.482
22,0,3269.067
22,0,3270.113
22,0,3264.852
22,0,3258.437
22,0,3264.898
22,0,3256.467
22,23,3260.414
22,0,3256.258
22,0,3261.726
22,0,3258.927
22,9,3256.036
22,0,3265.968
22,26,3263.728
22,0,3253.767
22,15,3254.419
22,1,3259.045
22,0,3264.329
22,0,3266.280
22,28,3261.436
22,0,3260.696
22,0,3261.352
22,20,3265.957
22,22,3266.179
22,0,3273.931
22,0,3261.375
22,0,3272.821
22,0,3251.429
22,0,3249.175
22,0,3266.934
22,0,3259.700
22,13,3259.973
22,0,3255.869
22,0,3247.088
22,6,3264.259
22,0,3264.848
22,0,3263.694
22,0,3265.945
22,0,3262.906
22,0,3271.240
22,0,3273.750
22,0,3274.546
22,0,3254.252
22,0,3268.120
22,0,3275.287
22,1,3268.986
22,28,3264.728
22,28,3265.600
22,0,3274.939
22,28,3267.160
22,28,3261.990
22,0,3267.374
22,0,3259.923
22,0,3258.670
22,8,3258.369
22,22,3262.418
22,7,3273.329
22,0,3260.450
22,0,3274.224
22,28,3261.875
22,0,3259.933
22,0,3266.499
22,0,3256.440
22,0,3260.203
22,0,3259.135
22,0,3258.930
22,0,3259.016
22,0,3265.694
22,0,3253.459
22,0,3266.627
22,0,3260.030
22,0,3252.069
22,6,3270.220
22,0,3262.748
22,0,3256.096
22,0,3266.491
22,0,3271.945
22,0,3270.517
22,0,3266.097
22,14,3255.459
22,0,3255.115
22,0,3260.751
22,0,3257.738
22,0,3264.600
22,28,3257.644
22,28,3262.664
22,29,3259.679
22,23,3261.292
23,0,3268.780
23,0,3260.228
23,0,3266.333
23,0,3275.016
23,26,3259.417
23,26,3262.745
23,0,3266.075
23,11,3267.337
23,0,3258.643
23,0,3259.895
23,0,3276.606
23,10,3258.977
23,26,3262.849
23,6,3261.765
23,0,3253.438
23,0,3274.877
23,27,3276.188
23,0,3267.871
23,3,3256.615
23,0,3269.644
23,2,3258.407
23,27,3264.773
23,0,3275.463
23,27,3271.174
23,0,3260.309
23,26,3257.989
23,1,3257.824
23,0,3252.181
23,0,3264.457
23,27,3271.156
23,27,3251.886
23,2,3269.237
23,0,3262.065
23,0,3257.454
23,0,3256.519
23,0,3259.285
23,0,3262.819
23,0,3258.780
23,0,3258.042
23,0,3267.221
23,0,3258.786
23,27,3272.381
23,18,3266.966
23,25,3265.089
23,0,3259.155
23,0,3257.081
23,0,3266.720
23,0,3263.703
23,0,3259.529
23,0,3264.817
23,0,3264.833
23,0,3257.671
23,27,3260.687
23,0,3261.487
23,0,3257.288
23,0,3260.429
23,0,3260.614
23,0,3266.368
23,0,3267.417
23,0,3260.389
23,0,3268.155
23,0,3256.839
23,0,3267.593
23,27,3262.838
23,27,3257.988
23,0,3256.024
23,27,3251.827
23,0,3255.649
23,0,3260.613
23,0,3258.073
23,23,3253.042
23,4,3260.296
23,0,3264.288
23,0,3261.776
23,0,3262.473
23,0,3276.429
23,27,3263.153
23,0,3259.405
23,0,3259.009
23,0,3251.389
23,0,3246.811
23,0,3253.198
23,0,3274.096
23,0,3271.812
23,0,3254.869
23,0,3263.011
23,0,3277.962
23,0,3260.319
23,0,3264.403
23,25,3265.058
23,27,3264.707
23,3,3258.867
23,4,3249.764
23,0,3270.375
23,0,3264.305
23,0,3258.727
23,27,3255.988
23,0,3256.440
23,40,3257.355
23,1,3273.983
23,0,3277.274
23,0,3261.609
23,0,3265.324
23,27,3261.642
23,0,3260.435
23,25,3264.541
23,0,3269.709
23,0,3264.114
23,0,3261.433
23,27,3256.462
23,0,3256.395
23,27,3252.023
23,23,3271.533
23,25,3265.383
23,10,3264.189
23,26,3264.156
23,25,3257.961
23,27,3255.999
23,1,3262.487
23,0,3272.640
23,0,3260.393
23,0,3258.046
23,22,3261.280
23,0,3271.775
23,0,3267.487
23,0,3261.209
23,0,3268.997
23,0,3271.993
23,27,3269.873
23,0,3257.508
23,26,3271.284
23,26,3266.938
23,27,3260.644
23,0,3270.720
23,0,3261.143
23,0,3265.225
23,0,3271.822
23,23,3264.564
23,27,3269.170
23,0,3273.228
23,0,3271.186
23,0,3280.259
23,17,3269.876
23,0,3274.160
23,16,3265.785
23,0,3286.820
23,0,3263.084
23,0,3276.498
23,0,3265.887
23,1,3273.435
23,27,3268.761
23,0,3273.908
23,0,3271.616
23,0,3258.302
23,24,3274.929
23,0,3267.608
23,0,3268.141
23,4,3269.749
23,0,3269.514
23,0,3268.144
23,0,3267.485
23,0,3256.733
23,25,3252.161
23,22,3271.367
23,0,3270.177
23,0,3264.906
23,1,3272.500
23,25,3252.956
23,27,3269.804
23,0,3271.144
23,0,3271.171
23,0,3278.669
23,0,3264.151
23,0,3269.017
23,0,3276.598
23,0,3276.013
23,27,3262.610
23,16,3264.435
23,0,3276.886
23,0,3268.240
23,27,3260.456
23,0,3268.503
23,13,3272.268
23,0,3280.732
23,0,3262.706
23,0,3258.577
23,0,3274.783
23,0,3263.228
23,0,3262.657
23,0,3271.723
23,27,3250.670
23,0,3259.106
23,7,3259.557
23,26,3260.470
23,0,3272.566
23,0,3263.562
23,0,3269.266
23,0,3260.952
23,0,3274.263
23,27,3268.851
23,0,3266.958
23,0,3265.061
23,0,3276.889
23,0,3273.703
23,0,3269.865
23,0,3271.666
23,0,3265.672
23,0,3266.944
23,5,3275.639
23,0,3273.398
23,0,3263.802
23,0,3261.835
23,20,3276.063
23,16,3271.597
23,0,3263.455
23,0,3272.082
23,0,3266.930
23,0,3270.100
23,0,3287.527
23,0,3279.784
23,0,3276.829
23,5,3267.454
23,0,3262.556
23,0,3279.738
23,0,3271.577
23,27,3263.280
23,13,3267.635
23,0,3270.920
23,0,3276.133
23,0,3267.404
23,0,3272.982
23,9,3262.371
23,0,3273.528
23,0,3261.736
23,0,3255.211
23,0,3267.599
23,0,3254.660
23,0,3266.143
23,13,3272.129
23,0,3262.520
23,0,3265.117
23,0,3270.157
23,0,3256.569
23,0,3267.688
23,27,3269.370
23,24,3258.757
23,27,3263.066
23,27,3271.527
23,0,3266.607
23,0,3265.024
23,27,3273.096
23,0,3254.258
23,0,3267.236
23,10,3266.051
23,27,3265.950
23,27,3266.643
23,0,3264.180
23,4,3263.815
23,0,3259.146
23,0,3257.039
23,0,3275.646
23,0,3264.749
23,0,3268.206
23,21,3259.646
23,0,3269.446
23,0,3261.979
23,0,3264.046
23,26,3268.293
23,0,3265.009
23,0,3261.616
23,27,3246.460
23,0,3264.846
23,27,3256.444
23,15,3275.781
23,0,3264.729
23,27,3257.583
23,25,3263.503
23,0,3270.124
23,12,3260.874
23,15,3268.250
23,0,3274.955
23,27,3253.316
23,0,3276.879
23,0,3272.964
23,0,3270.035
23,14,3274.606
23,27,3265.543
23,0,3270.287
23,0,3254.255
23,0,3256.359
23,0,3269.030
23,0,3271.239
23,0,3259.444
23,20,3247.162
23,26,3262.910
23,8,3253.887
23,27,3266.701
23,0,3264.694
23,0,3259.827
23,26,3261.358
24,0,3270.261
24,0,3278.999
24,0,3253.895
24,0,3267.125
24,0,3264.318
24,0,3255.712
24,0,3256.558
24,0,3263.268
24,0,3245.229
24,0,3257.513
24,0,3262.864
24,0,3261.853
24,34,3267.829
24,0,3270.860
24,20,3267.476
24,0,3266.770
24,0,3266.619
24,0,3266.551
24,8,3271.181
24,2,3261.777
24,0,3269.226
24,0,3264.787
24,16,3258.125
24,0,3276.518
24,0,3273.898
24,0,3267.759
24,1,3267.541
24,0,3278.689
24,0,3264.702
24,0,3268.813
24,0,3269.239
24,26,3256.460
24,23,3264.384
24,0,3272.627
24,0,3275.166
24,0,3256.374
24,0,3266.540
24,0,3270.020
24,0,3259.761
24,13,3262.818
24,0,3262.780
24,0,3263.888
24,0,3256.828
24,0,3267.520
24,0,3256.946
24,0,3268.128
24,0,3261.371
24,0,3262.863
24,0,3269.401
24,0,3254.613
24,0,3263.352
24,0,3257.377
24,0,3268.890
24,26,3261.974
24,0,3269.597
24,0,3265.358
24,0,3271.069
24,26,3260.861
24,0,3269.555
24,0,3263.661
24,0,3264.027
24,0,3275.014
24,0,3252.607
24,0,3262.827
24,0,3265.954
24,0,3272.282
24,0,3269.715
24,0,3261.861
24,0,3265.299
24,26,3267.258
24,0,3256.774
24,0,3267.464
24,12,3276.374
24,26,3270.171
24,0,3266.801
24,0,3271.196
24,24,3273.269
24,26,3263.248
24,0,3276.247
24,0,3263.719
24,0,3252.767
24,1,3271.941
24,13,3268.434
24,0,3259.649
24,0,3261.414
24,0,3261.312
24,1,3268.739
24,26,3266.501
24,0,3269.055
24,0,3262.697
24,0,3264.404
24,0,3259.189
24,0,3256.778
24,0,3281.456
24,0,3273.722
24,0,3255.421
24,26,3268.565
24,0,3255.605
24,6,3280.017
24,0,3273.954
24,0,3277.389
