39,1901682,7847.061
39,1901682,0.000
39,1959192,1766.424
39,1918609,7311.808
39,1877663,7365.400
39,1839453,6856.466
39,1820389,5484.090
39,1778869,7400.395
39,1767043,4408.801
39,1728846,7106.292
39,1688678,7237.151
39,1675588,4679.725
39,1637776,7034.382
39,1623673,4652.130
39,1589511,6666.771
39,1553986,6767.681
39,1541523,4540.463
39,1506277,6767.820
39,1490506,4808.101
39,1458722,6441.684
39,1423430,6806.907
39,1415388,4059.061
39,1383548,6469.076
39,1349528,6661.509
39,1354711,2716.718
39,1327927,5942.903
39,1297484,6283.743
39,1272493,5005.249
39,1258865,5434.557
39,1228324,6343.737
39,1203244,5033.286
39,1208747,3474.586
39,1180293,6108.522
39,1149492,6332.405
39,1128220,4889.677
39,1125099,4092.115
39,1092011,6535.415
39,1063090,5643.894
39,1052036,4960.541
39,1019757,6479.684
39,1013042,3929.999
39,982920,6258.660
39,956517,5522.380
39,960437,3236.248
39,933706,5931.983
39,901289,6489.043
39,869362,6341.341
39,879855,2347.060
39,850770,6119.431
39,818193,6494.301
39,787281,6388.742
39,780582,3903.421
39,749630,6393.678
39,742155,3808.286
39,715690,6170.765
39,684526,6350.724
39,674934,3946.216
39,648067,6263.793
39,616710,6392.174
39,622237,2666.698
39,593786,6168.832
39,561759,6457.064
39,529897,6441.126
40,536765,2575.683
40,508818,6040.767
40,477080,6451.707
40,443662,6594.962
40,439418,3668.588
40,411157,6128.107
40,392375,4476.280
40,374776,5662.304
40,343233,6428.463
40,339884,3583.257
40,309154,6334.991
40,295139,4680.281
40,262141,6519.031
40,234684,5522.893
40,227038,4597.672
40,196533,6330.111
40,164646,6125.257
40,135016,6567.416
40,90649,7705.267
40,50634,7252.754
40,5567,7765.821
40,1889264,10134.186
40,1870482,3147.319
40,1872567,40.066
40,1912138,4504.558
40,1867867,7685.242
40,1826461,7401.417
40,1810860,4852.570
40,1771797,7177.186
40,1732173,7216.147
40,1717094,4784.475
40,1676955,7273.917
40,1662280,4778.222
40,1625125,6977.721
40,1585922,7225.447
40,1572970,4564.651
40,1536166,6978.845
40,1517156,5140.129
40,1483436,6768.764
40,1447043,6901.159
40,1433894,4592.038
40,1396102,7048.400
40,1376765,4336.257
40,1354284,6351.993
40,1321069,6646.279
40,1296386,4656.369
40,1278145,6199.560
40,1245511,6558.939
40,1220614,4758.686
40,1206796,5682.755
40,1174139,6548.312
40,1168968,3815.209
40,1136488,6510.301
40,1111981,4957.364
40,1098436,5530.530
40,1066949,6386.924
40,1043574,4847.080
40,1036310,4871.381
40,1008636,6057.390
40,985258,4824.499
40,997639,2864.135
40,969452,6078.121
40,942732,5935.022
40,919600,5036.919
40,909238,4953.173
40,877822,6413.319
40,851574,5274.450
40,844346,4627.428
40,817174,5997.977
40,812406,3771.350
40,783805,6136.651
40,755059,6137.085
40,753804,3100.416
40,742180,4725.780
40,709586,6521.273
40,675200,6704.673
40,644258,6329.301
40,644963,3201.401
40,614515,6341.699
40,607746,3692.522
40,584594,5856.857
40,552542,6452.627
40,550051,3565.894
40,522297,6043.738
40,490023,6490.694
40,488672,3400.542
40,458852,6213.532
40,427772,6418.149
40,439441,2105.687
40,413654,5849.558
40,382970,6319.462
40,351014,6468.879
40,343612,4034.973
40,313362,6259.804
40,288963,4940.068
40,281080,4887.425
40,250203,6383.302
40,226701,4900.927
40,221656,4506.501
40,189103,6520.838
40,151945,7007.016
40,110250,7443.894
40,67126,7582.449
40,25188,7445.335
40,0,5785.542
40,1891349,9686.532
40,1891349,0.000
40,1918213,907.937
40,1916131,6912.345
40,1873555,7561.231
40,1851065,5525.955
40,1809044,7473.710
40,1789231,5246.905
40,1751761,7035.965
40,1711564,7326.668
40,1696992,4725.658
40,1659162,7074.740
40,1640603,5135.627
40,1617776,5538.795
40,1579673,7098.132
40,1541576,7089.017
40,1514092,5082.285
40,1493047,6364.292
40,1457965,6785.441
40,1446144,4454.844
40,1411673,6728.528
40,1384729,5189.769
40,1364014,6116.722
40,1329080,6783.405
40,1324943,3669.315
40,1292151,6551.200
40,1256344,6878.993
40,1222410,6627.230
40,1221980,2827.793
40,1202863,5726.281
40,1169443,6628.422
40,1137698,6437.772
40,1133904,3652.757
40,1108281,5864.982
40,1081632,5429.699
40,1074433,4498.264
40,1044737,6238.560
40,1017798,5659.860
40,1022980,3170.909
40,996276,5955.433
40,966330,6248.835
40,937906,5902.040
40,931565,4156.801
40,900944,6323.659
40,895780,3784.071
40,869785,5844.950
40,840972,6199.064
40,835818,3753.665
40,822447,4615.047
40,790532,6459.856
40,758500,6490.201
40,749571,4163.386
40,720705,6234.979
40,689012,6438.099
40,682369,3936.248
40,655427,5961.790
40,646978,4105.352
40,617951,6169.178
40,587399,6311.778
40,583623,3694.362
40,552227,6404.621
40,521019,6424.060
40,531472,2225.850
40,506545,5750.227
40,474721,6438.503
40,449920,4993.011
40,429470,6073.545
40,398302,6388.876
40,396115,3026.504
40,374904,5862.562
40,345028,6252.296
40,314564,6323.472
40,307313,3986.225
40,277130,6295.709
40,249771,5774.215
40,244543,4021.330
40,213778,6327.084
40,206349,4001.364
40,178752,6016.122
40,137042,7419.054
40,95179,7473.205
40,54542,7320.649
40,13777,7328.103
40,0,4655.641
40,1909618,8358.328
40,1872624,7000.434
40,1837900,6821.532
40,1812966,4431.477
40,1812966,0.000
40,1844223,4960.414
40,1832197,4458.248
40,1810997,4947.455
40,1785977,6232.662
40,1753654,6475.349
40,1751341,3504.101
40,1720306,6356.261
40,1687666,6549.101
40,1681927,3838.679
40,1651231,6351.166
40,1620546,6332.803
40,1626609,2318.083
40,1605101,5754.053
40,1573323,6435.045
40,1544315,5758.701
40,1525145,5690.531
40,1491617,6603.446
40,1485667,3851.314
40,1454874,6383.511
40,1427571,5818.558
40,1417228,4561.376
40,1385395,6420.286
40,1379149,3882.596
40,1350729,6290.771
40,1336916,4632.022
40,1306938,6353.066
40,1293841,4579.721
40,1265260,6144.483
40,1235039,6287.568
40,1235818,3197.735
40,1206593,6145.027
40,1176731,6274.944
40,1145751,6356.801
40,1156600,2187.801
40,1131709,5742.420
40,1105716,5877.921
40,1075317,6314.266
40,1049860,4969.683
40,1037230,5381.866
40,1006280,6360.896
40,1005116,3374.206
40,975447,6226.624
40,943810,6422.548
40,937995,3848.601
40,906976,6334.317
40,879862,5392.254
40,883359,3569.637
40,852674,6316.346
40,819975,6573.613
40,789757,6281.855
40,791976,2666.416
40,774243,5407.879
40,743044,6351.757
40,713153,6265.792
40,708111,3776.216
40,680193,6053.080
40,649959,6292.509
40,641199,4137.044
40,612099,6176.567
40,580378,6328.883
40,574317,4007.391
40,549513,5772.079
40,550341,3224.167
40,525587,5738.293
40,494945,6331.167
40,494925,3258.158
40,461821,6592.283
40,431105,6361.474
40,429399,3420.262
40,400158,6223.425
40,385389,4248.431
40,367574,5548.800
40,335966,6421.302
40,329252,3967.429
40,302339,5967.388
40,278400,4778.338
40,262781,5766.818
40,233535,6178.899
40,225703,4053.775
40,195809,6265.146
40,172301,5625.298
40,139131,6575.247
40,93822,7823.290
40,51071,7547.029
40,7309,7636.633
40,1906583,8685.349
40,1914819,829.206
40,1921448,4996.881
40,1883557,7116.636
40,1851193,5953.651
40,1840843,4896.386
40,1800923,7253.513
40,1800863,3270.064
40,1765423,6504.708
40,1748097,5137.571
40,1719181,6452.795
40,1678683,7317.930
40,1663994,4737.739
40,1624378,7227.722
40,1584686,7169.709
40,1569702,4879.440
40,1533662,6866.242
40,1517143,4934.878
40,1482287,6741.405
40,1445125,7015.669
40,1435388,4260.589
40,1400699,6731.505
40,1365984,6756.281
41,1372036,2671.424
41,1341686,6306.215
41,1308037,6638.095
41,1271955,6872.609
41,1274148,3057.372
41,1242727,6427.308
41,1209924,6521.833
41,1176263,6668.164
41,1172836,3621.886
41,1141049,6412.587
41,1109870,6416.249
41,1103357,3941.181
41,1070996,6491.490
41,1046553,4906.932
41,1053387,3526.620
41,1023692,6227.883
41,995221,6151.181
41,991292,3655.377
41,961874,6194.980
41,931867,6265.135
41,932706,2760.873
41,914347,5558.368
41,880615,6669.057
41,846998,6632.497
41,843780,3590.776
41,814724,6153.265
41,782087,6553.360
41,778420,3636.286
41,749283,6158.152
41,717708,6462.850
41,713207,3539.570
41,695919,5219.021
41,664802,6366.052
41,631730,6491.414
41,634042,3182.940
41,603308,6321.699
41,569945,6638.074
41,557979,4428.217
41,526387,6454.883
41,494258,6483.145
41,504113,2286.341
41,474032,6265.278
41,443095,6343.055
41,410299,6583.940
41,404827,3808.843
41,373918,6347.031
41,358499,4300.288
41,342068,5447.324
41,314668,5998.645
41,305791,4162.680
41,272499,6624.728
41,248709,4758.982
41,248712,4210.226
41,217480,6417.508
41,185555,6443.040
41,143506,7518.958
41,99844,7639.572
41,57854,7449.144
41,14897,7583.196
41,0,4769.604
41,1914982,7698.890
41,1877643,6998.918
41,1845697,6035.856
41,1845697,0.000
41,1888647,2800.463
41,1873156,4823.306
41,1851969,5391.875
41,1814971,6971.621
41,1798652,4834.223
41,1764381,6764.387
41,1727927,6917.729
41,1716069,4487.053
41,1680323,6844.685
41,1667004,4591.456
41,1652537,4714.087
41,1618817,6635.614
41,1584818,6664.976
41,1564612,4591.178
41,1552865,5175.775
41,1520841,6479.273
41,1515884,3797.537
41,1490597,5776.178
41,1468988,4600.371
41,1456730,5407.177
41,1424326,6518.566
41,1399080,5020.322
41,1389303,5037.153
41,1357388,6490.282
41,1334336,4837.229
41,1340815,3451.757
41,1312384,6112.690
41,1281388,6346.425
41,1267035,4725.816
41,1235239,6450.764
41,1206939,5561.984
41,1195266,4977.826
41,1163437,6422.688
41,1156311,3995.003
41,1125002,6427.060
41,1094671,6019.321
41,1099843,3104.033
41,1069372,6298.318
41,1035643,6640.801
41,1028375,4023.498
41,998086,6297.912
41,966284,6382.209
41,961883,3881.737
41,930782,6371.582
41,923082,4029.661
41,895016,6083.618
41,861807,6592.440
41,854280,4005.120
41,824062,6306.336
41,816284,3929.139
41,788274,6171.959
41,755646,6542.398
41,748840,3950.708
41,717009,6436.269
41,684581,6502.376
41,682356,3444.805
41,654567,6077.856
41,629784,4918.050
41,615367,5608.855
41,584759,6337.790
41,576081,4121.369
41,546716,6173.791
41,520515,5361.381
41,510903,4818.214
41,480292,6342.322
41,475247,3470.010
41,460304,5145.093
41,431889,6110.574
41,398661,6528.629
41,394237,3754.083
41,363757,6288.291
41,334895,6127.419
41,330987,3748.593
41,299222,6470.167
41,267661,6431.936
41,280526,1981.305
41,251989,6136.531
41,221176,6326.800
41,189002,6530.732
41,158995,6248.006
41,124141,6772.276
41,80692,7610.386
41,39999,7312.814
41,0,7280.594
41,1910356,8125.630
41,1903931,899.131
41,1914480,5147.400
41,1879486,6839.815
41,1883088,3072.582
41,1863697,5209.583
41,1823979,7234.032
41,1793935,5740.314
41,1790667,4186.338
41,1755000,6841.432
41,1755250,3010.729
41,1730411,5746.399
41,1717334,4922.153
41,1714135,3601.140
41,1697740,5045.657
41,1665800,6454.570
41,1632852,6560.991
41,1621121,4433.574
41,1589174,6441.276
41,1582374,3968.901
41,1557276,5833.641
41,1530529,5972.214
41,1521566,3878.962
41,1498616,5820.042
41,1466781,6468.864
41,1470564,2911.468
41,1441448,6196.082
41,1409814,6423.513
41,1381870,6053.365
41,1379948,3469.287
41,1350087,6218.685
41,1332443,4382.528
41,1316391,5531.477
41,1283533,6529.544
41,1258540,5055.244
41,1246545,5275.546
41,1215077,6420.618
41,1208098,3942.257
41,1179776,6111.392
41,1147138,6550.988
41,1143183,3659.256
41,1111917,6389.472
41,1081324,6056.315
41,1075557,4125.553
41,1043992,6376.410
41,1035656,4126.009
41,1005806,6284.194
41,974603,6397.203
41,968608,3852.243
41,939583,6217.158
41,915525,5667.977
41,926242,2212.218
41,897599,6159.114
41,865639,6491.959
41,832695,6562.065
41,832620,3282.576
41,804433,6071.029
41,791544,4254.783
41,773042,5459.494
41,743036,6269.180
41,734717,4138.050
41,704350,6283.654
41,674472,6284.390
41,683082,2436.797
41,657041,5872.454
41,627041,6241.196
41,597100,6285.693
41,571473,5095.765
41,582314,2987.567
41,552744,6265.070
41,520480,6495.988
41,486660,6625.045
41,481273,3825.694
41,451227,6269.559
41,425611,5211.133
41,419057,4649.136
41,388479,6328.678
41,363241,5253.368
41,356580,4521.462
41,326949,6226.832
41,321933,3776.662
41,293012,6157.909
41,262320,6322.242
41,259556,3319.499
41,246316,4869.253
41,215334,6354.333
41,185707,6238.364
41,142265,7637.718
41,99695,7511.572
41,57441,7535.502
41,13717,7651.692
41,0,4659.031
41,1916874,7170.774
41,1916193,68.003
41,1955560,3556.906
41,1939819,3243.429
41,1922218,6640.191
41,1877751,7726.043
41,1839176,7177.815
41,1836457,3542.825
41,1797263,7173.783
41,1796556,3368.134
41,1756240,7340.911
41,1759472,2949.470
41,1724785,6739.900
41,1686007,7118.483
41,1670092,4902.749
41,1641012,6176.838
41,1622266,5139.251
41,1585356,6932.988
41,1550852,6757.742
41,1547224,3661.052
41,1510129,6984.808
41,1474212,6844.080
41,1466906,4006.059
41,1437151,6246.806
41,1412796,5019.745
41,1392703,6051.929
41,1359141,6603.958
41,1351389,4065.333
41,1320401,6395.141
41,1294758,5159.579
41,1282242,5293.296
41,1251712,6318.517
41,1248587,3570.678
41,1223090,5828.603
41,1193263,6248.350
41,1194594,3104.894
41,1168785,5451.003
41,1153442,5296.365
41,1122478,6388.232
41,1093062,5871.658
41,1086478,4256.096
41,1057715,6177.810
41,1030851,5575.800
41,1025869,4161.793
41,993913,6488.750
41,987049,3958.663
41,958585,6119.220
41,929450,6110.638
41,925937,3772.225
41,896244,6235.150
41,864828,6412.561
41,860510,3800.054
41,828696,6467.333
41,819747,4155.797
41,792248,6024.651
41,763420,6131.417
41,753740,4049.378
41,743293,4550.310
41,710816,6522.850
41,678960,6480.417
41,662352,4089.108
42,649244,5417.713
42,619358,6285.645
42,601177,4307.048
42,583446,5923.536
42,554708,6137.712
42,562290,2494.261
42,534845,6011.471
42,503125,6474.680
42,470579,6512.800
42,465942,3720.366
42,434977,6343.232
42,410431,5011.265
42,412558,3824.292
42,385077,6027.156
42,353969,6378.762
42,325223,5607.883
42,316792,4720.456
42,289347,6032.358
42,287825,3433.624
42,260084,6014.383
42,229905,6318.494
42,227240,3530.778
42,198414,6147.697
42,162037,6936.132
42,116744,7772.738
42,73161,7657.065
42,29668,7614.107
42,0,6247.190
42,1906420,8486.752
42,1905006,141.286
42,1905006,0.000
42,1983894,2498.157
42,1958951,5740.117
42,1914862,7781.376
42,1870371,7715.015
42,1863983,3905.525
42,1825973,7169.293
42,1783187,7505.727
42,1764788,5150.601
42,1728236,6887.383
42,1687815,7337.438
42,1672353,4803.659
42,1633948,7093.236
42,1615671,5124.776
42,1579700,6869.904
42,1542243,7015.794
42,1529520,4528.685
42,1497920,6424.569
42,1476128,4604.813
42,1465707,5269.319
42,1432704,6541.500
42,1396627,6890.177
42,1388535,4073.333
42,1354176,6685.575
42,1338364,4879.305
42,1304986,6594.461
42,1279909,5251.765
42,1270950,4856.877
42,1239642,6431.423
42,1217093,4956.872
42,1207695,4782.575
42,1176064,6430.906
42,1176076,2728.720
42,1163196,5141.620
42,1133709,6226.423
42,1105679,6092.772
42,1103685,3082.456
42,1088292,5271.214
42,1059234,6193.269
42,1027840,6352.552
42,1021815,3929.244
42,991802,6273.805
42,968673,5446.018
42,963719,4010.719
42,930964,6550.380
42,924414,3910.472
42,892946,6496.556
42,860961,6486.290
42,850975,3459.264
42,849086,4266.241
42,815132,6493.523
42,782707,6541.995
42,750257,6524.810
42,744168,3874.100
42,713998,6294.285
42,701945,4416.013
42,686918,4893.751
42,654906,6476.510
42,621656,6588.593
42,602114,4491.183
42,605049,3715.708
42,575009,6289.384
42,542072,6568.795
42,510359,6430.462
42,518948,2416.809
42,493289,5842.273
42,462297,6395.807
42,429013,6616.589
42,424484,3713.964
42,394352,6319.037
42,367898,5263.060
42,361428,4541.818
42,329587,6445.839
42,300090,5771.227
42,289261,4811.309
42,257420,6477.820
42,250733,3934.414
42,218589,6480.845
42,189502,6173.740
42,160722,6114.013
42,123279,7046.855
42,79757,7623.532
42,39445,7278.872
42,0,7208.944
42,1900176,9046.621
42,1900015,16.000
42,1918107,645.695
42,1935340,5751.499
42,1893125,7499.337
42,1866066,6021.381
42,1823482,7512.865
42,1801978,5440.089
42,1764208,7065.937
42,1723002,7346.929
42,1706602,4947.870
42,1665966,7346.444
42,1634877,5653.413
42,1614705,6031.810
42,1575383,7238.152
42,1560627,4757.342
42,1522763,7047.644
42,1487999,6206.104
42,1467633,5903.638
42,1428739,7189.807
42,1418814,4251.562
42,1383835,6767.166
42,1352756,6071.121
42,1338372,5053.167
42,1303472,6751.345
42,1296318,3979.881
42,1263835,6520.593
42,1229741,6604.973
42,1218440,4511.854
42,1184571,6668.650
42,1174159,4311.975
42,1143701,6310.456
42,1111006,6533.747
42,1107690,3591.390
42,1079970,6036.283
42,1069665,4156.010
42,1045828,5783.718
42,1015364,6300.035
42,1010338,3771.529
42,981738,6137.708
42,952893,6149.843
42,947071,3835.375
42,917803,6199.861
42,895150,4725.180
42,895367,4066.126
42,867273,6067.688
42,837403,6250.044
42,813247,5031.943
42,820460,3270.893
42,791303,6216.806
42,758834,6490.406
42,731209,5542.138
42,720321,4955.077
42,690171,6254.067
42,685639,3757.413
42,658947,5937.534
42,626951,6468.691
42,620742,3880.913
42,594211,5917.378
42,563783,6068.557
42,568503,3071.997
42,537371,6370.360
42,504403,6547.767
42,496966,4012.732
42,465081,6452.813
42,433578,6379.923
42,426988,3929.682
42,394737,6527.946
42,386195,4114.750
42,354824,6400.543
42,324189,6328.137
42,324049,3324.887
42,293597,6317.783
42,261270,6500.421
42,272513,2137.477
42,243821,6138.072
42,211788,6468.636
42,178046,6643.811
42,158940,5166.128
42,117456,7412.652
42,75495,7463.231
42,30952,7722.441
42,0,6346.134
42,1891229,9541.799
42,1871330,5554.765
42,1856810,4545.195
42,1829831,6264.690
42,1787410,7347.657
42,1759042,6317.067
42,1717714,7401.878
42,1699076,5110.610
42,1660177,7149.025
42,1619138,7363.906
42,1614957,3690.569
42,1579271,6833.497
42,1541230,7051.316
42,1525398,4820.852
42,1501761,5678.351
42,1464327,7031.607
42,1426139,7069.044
42,1412439,4617.293
42,1378712,6654.008
42,1364318,4465.675
42,1336865,6256.885
42,1303229,6620.338
42,1292195,4371.515
42,1261346,6352.047
42,1240486,4372.608
42,1226659,5621.280
42,1191664,6771.597
42,1167657,4683.209
42,1155039,5441.992
42,1124145,6336.817
42,1103065,4475.620
42,1094508,4923.550
42,1067853,5906.048
42,1044851,4841.438
42,1034774,5023.647
42,1002997,6462.663
42,1000919,3460.971
42,972659,6077.676
42,946832,5324.779
42,935844,4938.976
42,906009,6256.029
42,899630,3882.988
42,869663,6195.502
42,842657,5659.103
42,832132,4656.569
42,799536,6500.696
42,794058,3825.149
42,764377,6219.716
42,749499,4716.780
42,717207,6512.583
42,685889,6387.611
42,678163,4024.403
42,645107,6541.572
42,634659,4257.184
42,609483,5782.477
42,575626,6631.524
42,563497,4093.067
42,539382,6138.841
42,507097,6465.551
42,501673,3799.169
42,468526,6543.950
42,447279,4328.676
42,436810,5325.476
42,405742,6355.876
42,380886,4786.986
42,369270,5324.924
42,336999,6473.747
42,313097,4903.859
42,323457,2985.028
42,290450,6546.640
42,258075,6479.347
42,222428,6821.350
42,216813,3809.016
42,188440,6070.249
42,146951,7405.622
42,101640,7759.516
42,58962,7532.312
42,14734,7673.513
42,0,4714.080
42,1889163,9157.840
42,1886085,450.461
42,1886085,0.000
42,1945287,1310.375
42,1945797,5128.991
42,1920827,6402.877
42,1880679,7269.769
42,1864637,4845.175
42,1822580,7443.686
42,1787934,6208.382
42,1766412,5913.589
42,1727588,7115.412
42,1715103,4522.099
42,1679088,6840.451
42,1648679,6025.451
42,1630888,5336.669
42,1597846,6551.746
42,1584425,4511.543
42,1563231,5494.664
42,1529072,6673.574
42,1494252,6734.728
42,1484161,4234.861
42,1449480,6712.474
42,1439917,4207.079
42,1408439,6392.779
42,1392489,4838.764
43,1358937,6566.120
43,1326990,6436.516
43,1322252,3751.448
43,1293794,6104.919
43,1278565,4459.431
43,1255629,5848.677
43,1225356,6278.124
43,1227459,2967.319
43,1200918,5959.879
43,1167095,6619.455
43,1141881,4989.052
43,1134266,4915.186
43,1102879,6354.987
43,1079146,4763.569
43,1063447,5694.358
43,1030457,6582.736
43,1025525,3729.288
43,992991,6493.316
43,970158,4719.032
43,953792,5781.021
43,921286,6481.429
43,895145,5190.894
43,900234,3464.276
43,869086,6357.509
43,837453,6397.922
43,806054,6342.060
43,801335,3772.269
43,770818,6283.877
43,741161,5803.543
43,731074,4687.150
43,697899,6569.147
43,690916,3995.883
43,660135,6310.334
43,628985,6180.877
43,620687,4311.566
43,587959,6513.149
43,556594,6323.852
43,551184,3884.699
43,517807,6627.327
43,483287,6673.799
43,478504,3720.434
43,447421,6345.006
43,436686,4074.528
43,410653,6062.717
43,376974,6545.633
43,369772,3974.321
43,339466,6301.740
43,307777,6406.413
43,308867,3146.853
43,277954,6329.955
43,244669,6596.109
43,252404,1987.776
43,231222,5873.257
43,200751,6294.057
43,165707,6726.609
43,118451,8022.835
43,73300,7773.321
43,28545,7719.545
43,0,6119.743
43,1875150,10453.437
43,1830977,7756.505
43,1786415,7701.982
43,1751902,5999.046
43,1751902,0.000
43,1807867,1759.342
43,1769320,7071.501
43,1726621,7551.281
43,1685892,7203.028
43,1664610,5530.402
43,1623003,7433.749
43,1605870,4953.822
43,1567675,7086.065
43,1527885,7270.369
43,1513116,4834.067
43,1474006,7159.080
43,1458975,4748.586
43,1419391,7200.957
43,1381050,7088.064
43,1368857,4471.803
43,1337084,6424.130
43,1322786,4672.293
43,1287489,6799.667
43,1249478,7027.878
43,1242102,3975.294
43,1206933,6805.584
43,1192426,4419.464
43,1163010,6483.198
43,1126328,6964.820
43,1116871,4171.802
43,1085298,6446.442
43,1052667,6516.414
43,1047690,3738.144
43,1017329,6288.701
43,992028,4981.548
43,992854,4055.899
43,960208,6489.901
43,927431,6561.421
43,903928,4934.690
43,911018,3234.403
43,882234,6128.325
43,852068,6272.988
43,825484,5404.005
43,818211,4590.142
43,788907,6174.120
43,778364,4306.268
43,743151,6764.085
43,713826,5792.403
43,701506,4980.163
43,668896,6496.376
43,662075,3977.165
43,631298,6337.547
43,602733,5856.969
43,590791,4802.948
43,559516,6389.519
43,552347,3978.185
43,521591,6341.104
43,488455,6480.935
43,482640,3946.199
43,448350,6695.885
43,434201,4667.170
43,401147,6518.087
43,391431,4255.508
43,376978,4740.282
43,342966,6612.035
43,308911,6666.516
43,293150,4542.774
43,269757,5887.904
43,237017,6546.322
43,233382,3658.122
43,199992,6563.913
43,180073,5274.452
43,148435,6393.401
43,102918,7807.766
43,58812,7679.155
43,13667,7756.580
43,0,4604.073
43,1887605,9666.632
43,1880760,3564.316
43,1847735,6954.038
43,1805509,7488.719
43,1764329,7157.171
43,1743327,5612.297
43,1703335,7240.021
43,1686361,4984.778
43,1647769,7131.744
43,1608796,7106.541
43,1594892,4733.894
43,1556085,7143.165
43,1540826,4823.521
43,1518593,5477.913
43,1482459,6896.467
43,1445125,6997.756
43,1430848,4729.590
43,1395336,6810.128
43,1381088,4684.684
43,1351102,6250.841
43,1316106,6743.432
43,1306117,4258.826
43,1271969,6684.360
43,1248703,4507.562
43,1249237,4278.295
43,1217922,6386.101
43,1187713,6266.699
43,1162387,4991.530
43,1163866,3989.671
43,1136699,5955.362
43,1105553,6359.426
43,1090449,4758.855
43,1057778,6502.398
43,1031048,5307.608
43,1020911,4983.283
43,987008,6622.716
43,977870,4193.611
43,944078,6584.339
43,918098,5361.228
43,905516,5164.405
43,872959,6480.328
43,845890,5498.095
43,850171,3372.933
43,817882,6449.643
43,785002,6557.657
43,754658,5953.283
43,742195,4860.720
43,709781,6475.031
43,701709,4100.821
43,670654,6342.486
43,640335,6057.876
43,632161,4301.982
43,599086,6568.375
43,593571,3804.316
43,573270,5289.133
43,540832,6502.273
43,534921,3804.198
43,501977,6572.477
43,493425,4044.417
43,461742,6500.083
43,429241,6539.407
43,421951,3982.201
43,392769,6139.612
43,359581,6601.451
43,360159,3205.912
43,328708,6398.490
43,295273,6627.863
43,290929,3744.970
43,260765,6273.420
43,241835,4460.521
43,223851,5704.267
43,191052,6562.317
43,171775,5179.796
43,135798,6856.916
43,92668,7568.426
43,49293,7593.307
43,2298,7948.749
43,1904094,8155.949
43,1864119,7292.393
43,1824192,7317.409
43,1792700,6395.077
43,1779410,2450.537
43,1779410,0.000
43,1824848,4193.453
43,1787325,7000.271
43,1766137,5370.404
43,1727908,7109.394
43,1692446,6785.115
43,1679782,4533.977
43,1643617,6904.506
43,1632015,4373.916
43,1597517,6730.194
43,1561262,6870.578
43,1565731,2667.888
43,1540174,5899.872
43,1507232,6593.723
43,1472692,6690.304
43,1479028,2627.054
43,1450942,6051.758
43,1419659,6366.544
43,1388287,6397.390
43,1384245,3700.675
43,1353924,6259.668
43,1329860,4799.961
43,1310912,6045.356
43,1278907,6465.644
43,1253882,4950.473
43,1240815,5406.698
43,1207804,6528.799
43,1196092,4419.505
43,1163135,6559.879
43,1137770,5150.404
43,1129391,4765.492
43,1096363,6521.833
43,1066464,5803.080
43,1050695,5284.530
43,1019033,6442.103
43,1015586,3595.825
43,983972,6429.225
43,949089,6726.297
43,944777,3706.988
43,913537,6383.433
43,882805,6210.443
43,878988,3744.703
43,849030,6221.450
43,814377,6760.945
43,808845,3793.230
43,774385,6709.337
43,766511,4034.051
43,750912,4810.695
43,716594,6670.090
43,700737,4807.626
43,676639,5688.783
43,644451,6457.892
43,639392,3762.808
43,607408,6434.873
43,571573,6811.384
43,566577,3793.941
43,537513,6150.406
43,519518,4717.098
43,497783,5782.091
43,465878,6433.585
43,438901,5210.942
43,441518,3790.195
43,410435,6343.331
43,375889,6739.477
43,348843,5474.420
43,337781,4874.632
43,303179,6740.545
43,292957,4251.109
43,266270,5967.491
43,234702,6099.616
43,226775,4367.177
43,196121,6358.295
43,176617,5190.354
43,140803,6831.251
43,96516,7679.515
43,52630,7641.287
43,9118,7611.850
43,0,4181.280
43,1889710,9084.770
43,1848808,7380.405
43,1811404,7010.725
43,1774585,6927.379
43,1728803,7837.645
43,1691729,6970.142
44,1684626,1164.058
44,1699706,486.099
44,1719510,5442.949
44,1677457,7467.327
44,1633751,7614.143
44,1619064,4714.853
44,1581105,7068.325
44,1548094,5984.642
44,1527566,5937.406
44,1488043,7197.139
44,1476035,4464.161
44,1442052,6669.051
44,1409695,6103.152
44,1397324,4945.735
44,1365192,6440.364
44,1333778,6156.676
44,1339246,3053.243
44,1306538,6546.699
44,1272816,6628.847
44,1243161,6012.343
44,1233210,4484.239
44,1201624,6390.212
44,1195793,3865.806
44,1165184,6296.087
44,1130757,6670.594
44,1125765,3668.308
44,1097745,6105.185
44,1066375,6333.102
44,1060410,3855.558
44,1029061,6407.627
44,1020054,3978.749
44,991237,6289.474
44,957158,6636.844
44,948076,4166.290
44,913441,6722.220
44,895278,4440.629
44,877042,5703.841
44,841653,6733.220
44,817766,4765.083
44,802607,5726.342
44,767176,6786.062
44,759587,3991.305
44,729120,6285.532
44,695426,6608.093
44,693723,3451.053
44,659261,6707.570
44,635547,4976.892
44,627440,4726.391
44,592071,6780.971
44,565711,5312.536
44,557500,4648.510
44,522635,6740.345
44,492533,5790.841
44,485510,4420.705
44,453431,6418.764
44,421300,6199.504
44,427003,3024.170
44,394215,6492.279
44,360028,6678.600
44,327352,6420.495
44,322935,3846.797
44,287819,6733.099
44,252912,6736.003
44,246748,3897.773
44,213502,6543.160
44,206231,3954.576
44,176446,6209.241
44,133744,7550.364
